"22","3"
"0.002476121671544667","0.19003937076246136","8.398022158476129E-5","0.0012212219628348472","1.8636568975323206E-4","0.006750070194353539","0.0019748597242215692","0.0010370078657337951","5.471428369159288E-4","8.823561904637526E-5","1.0286646068287729E-4","2.2411848086606993E-4","1.9435069261527455E-4","0.003573310847684862","0.006557692987232851","6.423579248572559E-4","4.811597047528955E-4","9.6535475815896E-4","0.001689869494919115","0.0018717470066670493","0.0018834625463920133","0.0030104779363333335","0.002476121671544667","0.19003937076246136","5.6666451473362836"
"0.002476356781569061","0.2044702681300447","8.399054472465662E-5","0.001221295206359055","1.863682325753074E-4","0.006750345132986167","0.0019748822944407945","0.001037024543193425","5.471580441211018E-4","8.823899564312835E-5","1.0286774436928406E-4","2.241493607028457E-4","1.9435612509475348E-4","0.003573361031640662","0.006557724034703825","6.423669545171487E-4","4.8118913076833624E-4","9.65371766451649E-4","0.001689927764153386","0.0018717750154256373","0.0018835068953030106","0.0030105544662514085","0.002476356781569061","0.2044702681300447","5.646033348777301"
"0.002476117045606031","0.18968312943596324","8.39800359820546E-5","0.0012212201419183727","1.863663453955842E-4","0.0067500815301733425","0.00197486063803318","0.0010370099671905475","5.471433857198907E-4","8.823582938328492E-5","1.0286652578877881E-4","2.2411850062830293E-4","1.9434931196322074E-4","0.0035733034792131274","0.006557693796269036","6.423575751420694E-4","4.8115895929774457E-4","9.653543457005647E-4","0.0016898725336435593","0.0018717467067785537","0.0018834597095544225","0.0030104818184350794","0.002476117045606031","0.18968312943596324","5.667210923755"
"0.0024761432526473133","0.17675936044667998","8.398021161245384E-5","0.001221214495049684","1.8636293392235628E-4","0.006749984660853123","0.001974853103849341","0.0010369948720505933","5.471293715959555E-4","8.823501095690484E-5","1.0286624273120925E-4","2.241159622017257E-4","1.9434747266998818E-4","0.003573236984812229","0.0065576861687580415","6.423450697914224E-4","4.811546034653906E-4","9.653334372012269E-4","0.001689864974064958","0.001871736292006241","0.0018834507520909878","0.0030104321903854053","0.0024761432526473133","0.17675936044667998","5.689411607264062"
"0.0024763525436851445","0.19788097206001165","8.399025814594439E-5","0.0012212906889468346","1.8636812117415672E-4","0.006750327276108228","0.001974882105217345","0.001037023123959798","5.471568193529986E-4","8.82388589417779E-5","1.0286761709745662E-4","2.2414842307103407E-4","1.9435545309021612E-4","0.0035733589969921546","0.00655772209030149","6.423666507367022E-4","4.8118733531996467E-4","9.653710980250881E-4","0.001689926720298046","0.0018717731574427634","0.001883506105552596","0.00301055192954667","0.0024763525436851445","0.19788097206001165","5.654871944852221"
"0.0024763518245230877","0.1977412550783718","8.399015842883766E-5","0.0012212922528518845","1.8636810956560213E-4","0.006750326836791217","0.0019748817794675647","0.0010370236766861906","5.471566028732357E-4","8.823886379756828E-5","1.0286763039158637E-4","2.2414803407509205E-4","1.9435542650632638E-4","0.0035733594736211756","0.00655772201164746","6.423665717403032E-4","4.811872102365678E-4","9.653709536357567E-4","0.0016899271983194465","0.001871773252343491","0.001883506267428814","0.003010551462404545","0.0024763518245230877","0.1977412550783718","5.6550700401745635"
"0.002476078350214401","0.18701985740782878","8.398014713800061E-5","0.0012211910104044088","1.863634958737571E-4","0.006750013382758192","0.0019748553620634766","0.0010369913586001794","5.471360386396861E-4","8.823551380578321E-5","1.0286617233362431E-4","2.2411808502531577E-4","1.94348934177759E-4","0.0035732983486585677","0.006557692064449787","6.423523749445456E-4","4.811554503206095E-4","9.65347630851761E-4","0.0016898657069327257","0.0018717433022237848","0.001883460005514604","0.0030104610193363085","0.002476078350214401","0.18701985740782878","5.671522126918641"
"0.0024763523801803367","0.19759869239006775","8.399029444083172E-5","0.0012212923689584444","1.8636812355614997E-4","0.006750329052071357","0.0019748820487594824","0.0010370236302855186","5.471568191737659E-4","8.823888051577935E-5","1.0286762765772786E-4","2.2414782053613845E-4","1.9435541549205914E-4","0.003573359562242039","0.006557722112142257","6.423666424167172E-4","4.811874387288717E-4","9.653711000208242E-4","0.001689927269158258","0.0018717733056560872","0.001883506336779192","0.0030105519813351505","0.0024763523801803367","0.19759869239006775","5.655272620929163"
"0.002476345080782583","0.19545154687082494","8.398896350703426E-5","0.0012212830781357582","1.8636801470537235E-4","0.006750314254614893","0.0019748803264933077","0.001037022316796203","5.471535378314291E-4","8.823864977150675E-5","1.0286749135061416E-4","2.241467352683601E-4","1.9435470336550193E-4","0.003573352954578098","0.006557719291194206","6.423663967573908E-4","4.811861362607222E-4","9.65369881065143E-4","0.001689925087666938","0.0018717691277792446","0.0018835020035039888","0.003010546140591678","0.002476345080782583","0.19545154687082494","5.658377850950339"
"0.0024763523920704974","0.1984602942372061","8.399038566382053E-5","0.0012212933017198605","1.863681922856978E-4","0.0067503297178517704","0.0019748821704911306","0.0010370236506958","5.471568448590875E-4","8.823888701517673E-5","1.0286762973626008E-4","2.2414810393875582E-4","1.9435563135333558E-4","0.0035733597111837147","0.00655772230641048","6.423668607622786E-4","4.8118753329943006E-4","9.653715616130506E-4","0.0016899273659042125","0.0018717741414002137","0.0018835063507827237","0.003010552076058413","0.0024763523920704974","0.1984602942372061","5.654055232679313"
"0.0024761884387336014","0.179361072492509","8.398056966596564E-5","0.0012212214192746586","1.8636258533834166E-4","0.006749998887222965","0.001974857201702687","0.001036999536230479","5.471336905482232E-4","8.823537589866736E-5","1.0286647944415717E-4","2.241219811472394E-4","1.9434836855698469E-4","0.0035732363345100126","0.006557690353876579","6.423514740826864E-4","4.811556108856664E-4","9.653360118213857E-4","0.0016898764065636227","0.0018717372658730838","0.0018834621595963175","0.0030104526171777267","0.0024761884387336014","0.179361072492509","5.684691380942388"
"0.0024763519081986013","0.1959142892490892","8.398996410556979E-5","0.0012212908245620932","1.86368091153632E-4","0.006750326449078379","0.001974881931961127","0.001037023123261568","5.471566457626669E-4","8.823885948150999E-5","1.028676022828181E-4","2.2414756058205276E-4","1.9435483660799253E-4","0.003573359553536217","0.006557721137554032","6.42366543940796E-4","4.8118747273925394E-4","9.65370810164596E-4","0.0016899271919858627","0.001871773276177378","0.0018835061393815665","0.0030105519484075294","0.0024763519081986013","0.1959142892490892","5.657700118268449"
"0.002476339585341039","0.1953539491609347","8.398825119701667E-5","0.0012212796528916871","1.8636809044286385E-4","0.006750311163632881","0.001974879483842521","0.001037019142708448","5.47153149336797E-4","8.823873441626241E-5","1.0286726446593658E-4","2.2414525014040828E-4","1.943531976675338E-4","0.0035733426185941956","0.006557718830897677","6.423659976625755E-4","4.8117759100816515E-4","9.653699010324578E-4","0.0016899155067340863","0.001871769530448143","0.00188350056288156","0.0030105436790621794","0.002476339585341039","0.1953539491609347","5.658521344541958"
"0.002476352163524695","0.19656581363423223","8.399006382296564E-5","0.0012212912772447777","1.863680917021052E-4","0.006750326831120259","0.001974882028535378","0.0010370235706640865","5.471567327897171E-4","8.823887256051656E-5","1.0286761704013615E-4","2.2414760368364326E-4","1.9435494101018792E-4","0.0035733595064021376","0.00655772209805116","6.423666200284823E-4","4.811874024362508E-4","9.653709146694039E-4","0.0016899272223453712","0.0018717731775758737","0.0018835063433462727","0.003010551983231024","0.002476352163524695","0.19656581363423223","5.65675375024874"
"0.0024763523171693405","0.19653904709634729","8.399016457252964E-5","0.0012212913998111729","1.863680976980465E-4","0.006750328323379752","0.0019748820326705207","0.0010370236250843395","5.471567699982635E-4","8.823888386643586E-5","1.0286761895517379E-4","2.2414762755352727E-4","1.9435498162050533E-4","0.003573359609424188","0.0065577220689180095","6.423666532679764E-4","4.8118745445343186E-4","9.653711016099776E-4","0.0016899272693622332","0.0018717732879182732","0.0018835063444977644","0.0030105518738537743","0.0024763523171693405","0.19653904709634729","5.656792449251978"
"0.0024763525021418605","0.19823016372443195","8.399033378815484E-5","0.0012212932528372275","1.8636813790932888E-4","0.006750330696001688","0.0019748821254197777","0.0010370241371401477","5.471568661540654E-4","8.823888632194374E-5","1.0286770387231752E-4","2.2414886366645926E-4","1.9435561076860378E-4","0.0035733596907078346","0.0065577225440626805","6.423666967581195E-4","4.8118750755558664E-4","9.653712981723643E-4","0.0016899273047900013","0.0018717736463766449","0.0018835064361829663","0.0030105520074218254","0.0024763525021418605","0.19823016372443195","5.654378773026582"
"0.0024763310256426586","0.19502009389300728","8.398831494243615E-5","0.0012212691862354896","1.8636749769651993E-4","0.006750312768002963","0.0019748798913516324","0.0010370178885851097","5.471502316845006E-4","8.823829196006309E-5","1.0286725641366098E-4","2.2414352661550118E-4","1.9435283061993962E-4","0.0035733404801183157","0.006557718184967974","6.423656091656058E-4","4.811845687954565E-4","9.6536954956491E-4","0.001689919588823789","0.001871769195722523","0.0018834985241630601","0.0030105426651681395","0.0024763310256426586","0.19502009389300728","5.659013955911712"
"0.0024763522943014905","0.19655641814906","8.399012752623846E-5","0.0012212915147741224","1.8636810026334495E-4","0.006750327317061577","0.0019748820396077943","0.0010370235539963748","5.471567912218793E-4","8.823887190639732E-5","1.0286761865849472E-4","2.241476939446178E-4","1.943550195566088E-4","0.003573359559443417","0.006557722092016485","6.42366627358882E-4","4.8118744630637223E-4","9.65370951821024E-4","0.001689927272377268","0.0018717732695021695","0.0018835063458923168","0.0030105519750556076","0.0024763522943014905","0.19655641814906","5.656767333000758"
"0.0024763519494978383","0.1960795003479383","8.398996954728631E-5","0.0012212906881480115","1.863680784431163E-4","0.006750325784414908","0.0019748818317604773","0.001037023150293557","5.47156432829786E-4","8.823882830597605E-5","1.0286760106923517E-4","2.2414724692651792E-4","1.9435484624586314E-4","0.003573358976633468","0.0065577208983665005","6.423664743407955E-4","4.811872383141565E-4","9.653707917620045E-4","0.001689926889586368","0.0018717730077812734","0.001883505984340818","0.003010551383294769","0.0024763519494978383","0.1960795003479383","5.657459254531092"
"0.002476352233959714","0.19638139472284494","8.399004331109027E-5","0.001221291318343036","1.8636809281172544E-4","0.0067503266772161","0.001974882032301773","0.0010370235433731936","5.47156754973492E-4","8.823886719652831E-5","1.0286761745760673E-4","2.241475734943119E-4","1.9435496351968582E-4","0.0035733595348766255","0.006557722011765426","6.423665861337146E-4","4.811873997777211E-4","9.653709221201441E-4","0.0016899272185305141","0.001871773212794363","0.0018835063062370846","0.003010551972039491","0.002476352233959714","0.19638139472284494","5.657020681902751"
"0.002476352513183923","0.19810795377759968","8.399033200182896E-5","0.0012212933827434051","1.8636813934859648E-4","0.006750331697862201","0.001974882178013078","0.0010370239708109915","5.47156951513726E-4","8.823888741900727E-5","1.0286767667834528E-4","2.2414883483900185E-4","1.9435571473611055E-4","0.0035733596404907836","0.006557722456819003","6.423668516003996E-4","4.8118753291687653E-4","9.653712554030763E-4","0.001689927296612197","0.0018717741637143057","0.0018835063671313827","0.003010552056454086","0.002476352513183923","0.19810795377759968","5.65455107079164"
"0.0024763404935448183","0.19526236629718113","8.398884767275052E-5","0.0012212718973636653","1.8636750257149416E-4","0.00675031420444728","0.0019748799236074172","0.0010370183349394373","5.471505749877549E-4","8.823843745731833E-5","1.028673387474319E-4","2.2414452529790325E-4","1.943543596336295E-4","0.00357334268028881","0.006557719349897939","6.423659014992559E-4","4.811855682474782E-4","9.653694278881043E-4","0.0016899224720782345","0.0018717698059459323","0.0018835019307314178","0.0030105450288518865","0.0024763404935448183","0.19526236629718113","5.658656251258283"
"0.002476352507276214","0.1981467477976175","8.399030165701037E-5","0.0012212934545824587","1.8636813118883648E-4","0.00675033213637021","0.0019748820580662374","0.0010370239463754133","5.471568386980374E-4","8.82388853724931E-5","1.0286767669173681E-4","2.241487790744464E-4","1.943556371926063E-4","0.003573359648237107","0.006557722236395131","6.423666821082014E-4","4.81187536574798E-4","9.653711086237146E-4","0.0016899272901227667","0.0018717736306332429","0.0018835063624265014","0.0030105520267450564","0.002476352507276214","0.1981467477976175","5.654496340193104"
"0.002476230363056637","0.19065258394120368","8.398049490754879E-5","0.0012212684584797424","1.8636759076401084E-4","0.006750192588219304","0.0019748722104566212","0.0010370171512011214","5.471488703933172E-4","8.823621327633884E-5","1.0286712251673562E-4","2.2412008418956893E-4","1.9435196684325752E-4","0.0035733220911507036","0.006557705415303828","6.423599057593691E-4","4.811695989163948E-4","9.653638710691775E-4","0.001689910449862216","0.001871754939513139","0.0018834963133472242","0.003010482828144585","0.002476230363056637","0.19065258394120368","5.665677745017833"
